Target,Voltage,Current,N2/Ar,Deposition Time,Critical Temperature
0.7644120798170285,446.1285660948372,0.5534212004496329,17.021809525649,925.3239210713359,13.609917082050938
0.7551933208335693,452.1393683846661,0.49669928432675625,12.428743509473719,1105.6001421453325,13.47912768355334
0.7701865158327059,513.7207969364578,0.49205804370902745,19.491875988107285,1460.126432712037,13.477196951112074
0.7105995613784002,478.2610346870099,0.5279236123959665,18.414917647939408,1156.6502353920012,13.540711289364747
0.7136809982272908,499.3158568267119,0.4784263837223502,28.96227466414416,1027.7715758272338,13.462960300692574
0.7119373946339421,435.59392763620264,0.5026254648845788,28.40924553421634,1499.9029480724746,13.453457499162228
0.7717791230904842,512.8014252261481,0.5211391243343735,13.848498461074655,885.8930206314036,13.477867158175501
0.7653912047427662,511.69893945431375,0.502639669131224,24.34874785234644,1386.95039662156,13.487984321269767
0.7277553649424046,480.95509992177534,0.5258173230744622,23.198518113003544,1182.0073150369544,13.43870615806973
0.7493912114843189,468.1785967710354,0.5015634989852249,16.15638312268272,1167.6214466157105,13.51122360384648
0.7833181098690997,458.1362513142345,0.4757515765771138,18.793641934273193,1485.857946903514,13.471060915978287
0.7362268394429013,448.53510640666383,0.4994049343349457,27.164946310993773,886.3849798116548,13.439928896813404
0.7223326501408864,437.95545240263334,0.5176066554776254,18.18342914854557,792.5081534424534,13.490965811047982
0.7919037047637976,456.2281088275934,0.49021441976457486,19.594076888954135,959.2947677817133,13.487382766307181
0.708726482434639,455.4181764769751,0.5076648224677645,24.2113522708271,1165.069269234335,13.41230639182281
0.7008406142275199,521.090399393563,0.5446041727471664,14.840641800283885,1511.854774170136,13.467006641548005
0.7413038031686567,463.06091647097844,0.5592063427947414,11.655851846338702,993.4067529668005,13.601489967692366
0.7009863612520032,489.2810948194355,0.5717584937885193,28.79582393191406,1054.7331275907893,13.423586313856637
0.7165188464888292,483.27506556856514,0.5124265664401385,12.847280633197844,1194.545586301357,13.509111392751155
0.716732527122486,436.72058967657824,0.5529465949262219,11.87473043349522,1045.1119759384428,13.585078659278896
0.7379538766880988,486.7983692420089,0.5735073560347301,17.99353536895129,1408.249219830511,13.490138774368422
0.7231340567009881,495.10118985926795,0.556418521213464,11.05671226597523,1190.6258504573743,13.489538977221999
0.7062426252330998,501.66403859285487,0.4951296974948005,16.915246128268052,1017.9067666400875,13.47339446089301
0.7763721768805986,500.7229778260854,0.48080600057715633,13.48381222557785,1397.0154665297753,13.47178144132047
0.7004040339248342,494.3729148329076,0.5729094863665335,10.092136944130736,1276.3542290982011,13.47778139982156
0.7285475244783147,501.9285128167479,0.5244188820643744,27.289548788504458,1388.6225816621484,13.458535205328156
0.7589505528396563,459.0404349564304,0.507070868071546,23.54221173153698,1044.3334003079776,13.465688351444275
0.7338128385819712,453.5368822264461,0.523779705170188,19.95730649696928,1184.4037523732698,13.525784578165316
0.715610761177527,469.03933728677043,0.5810158186370666,24.517670895107074,955.3703398048194,13.51500152695276
0.7516403407188772,486.4386703738876,0.5109344105060996,24.866993681627466,894.205272460222,13.473555370385956
0.7069819652244593,441.0141566910068,0.48361974936834873,17.778458260961127,982.8346034463641,13.465391019509868
0.7342615141128225,506.683411607679,0.5322599905583552,10.772507211470298,1306.943736406194,13.472190362351151
0.7906306307647862,433.02880171980695,0.5413623613507319,21.20133227732357,807.6909773016434,13.483883583052938
0.7414255586371118,505.359418092403,0.48942845600675394,16.284318007136832,1329.133836198352,13.473042704974015
0.7563884225385189,455.7779992554261,0.5311197705303622,17.10875744609595,1488.4227114984576,13.531492421343298
0.7668713626314655,500.25087789388476,0.47541116690209734,23.049866579881485,999.6228275042733,13.473593074508244
0.7382206095888177,469.3736558092085,0.4889006451555422,26.366400280183868,791.5195613336742,13.458515881432453
0.7159965432146957,510.99183832955725,0.5710715689426171,26.84028849903473,962.3226669899636,13.457361489313136
0.7086920421114554,508.59466853818515,0.47768877059175896,25.632909416707363,1478.5847157130233,13.464247612878975
0.7695342624877409,492.7159102527667,0.5093038835872663,20.409620014642627,1109.5661586293877,13.55551395578836
0.7037659361553611,500.7123813262815,0.5667304227590981,13.43744377803193,1424.7690819603677,13.478063308013917
0.7383824513927543,473.9637012225979,0.5046577591602214,29.22148331094721,1134.4742322917455,13.418308971874298
0.7430497785440837,447.71971759981875,0.5565882113516472,18.60478618132855,841.7760887129957,13.614582477225444
0.7106367717488007,506.63545848855915,0.5814096997154445,24.93807457548046,1477.2733634262593,13.462967124945573
0.7464859924991961,432.56968646702416,0.47972438274633833,27.211719393204042,1345.8933369337537,13.462915168860244
0.7238837455280472,469.82688991864376,0.5769894647568883,14.81582843696101,1124.2468986856338,13.636318854393073
0.7710622470631125,518.9498456233741,0.572602898243834,10.896153803287948,1235.3399233720415,13.464494399521953
0.7411479163344449,490.3153894226641,0.4741642432951845,13.184716074968694,1236.5951800261869,13.467025402192476
0.7637145585748217,506.44684389310123,0.5475422732818325,20.59299883100459,1096.8357695405512,13.485273960423639
0.7762081611566372,432.45090675747514,0.5658741556090416,19.906589333119626,1378.7663773122608,13.544001518571168
0.7963445027954661,454.3144171156337,0.5141321234514794,27.500405485832115,1120.6751327980078,13.412676740767305
0.7672774134526974,525.0429388593982,0.5533742668349098,13.22583881302049,1391.861669748007,13.46588887430456
0.728605736538109,450.10839751769754,0.49193388164173285,22.346855821017975,958.6982584213414,13.457614653644292
0.7637305409479047,475.47345955858975,0.520863141902108,24.34032365529543,1374.6325124594773,13.497013669827666
0.7044369304592727,454.2272709960794,0.5237164655165687,27.38389499843707,1256.2308621875202,13.32813638406144
0.7310916721797769,479.80419574679905,0.582348633418531,22.271302680007473,983.2992169573563,13.489266202148762
0.7117693887812087,482.06556390304473,0.5776292489078912,10.269488869306924,803.8007036534102,13.479270449259571
0.753835759580258,514.8386485497573,0.49590543439468876,28.91576757519865,821.9873850256342,13.467031214943713
0.7662514264984556,475.4711709229132,0.5720108490192026,25.203758854902304,1035.356228853775,13.443195492574354
0.7907858551621176,481.31694982662196,0.47639072890485734,15.030137401763703,820.2545897967055,13.470804804177815
0.7954351412612684,505.2738226660439,0.5647182267299372,12.736017748605597,1505.7302733683368,13.469080462732881
0.7922342855518208,527.8220268757035,0.4888524652940256,26.711732235377774,845.6592183938806,13.466594684475458
0.7311649291705333,475.72404903844387,0.5396185472604469,10.124271463667467,1344.997247618574,13.515874417478322
0.7654788492724831,514.3927415278011,0.5156223125344671,13.743942592254697,1399.2630148238482,13.477892290970281
0.737650772960718,484.61151946529645,0.5474166619490639,18.63442325515004,1387.0687983506589,13.513790184522007
0.7359226167770822,480.3610447903016,0.575216831325673,16.553710096625863,1344.6800280620691,13.52053924287578
0.7409851934517327,470.32891425430023,0.5794946374515632,25.601698407041106,1081.5919387837305,13.479503462518746
0.7688470061860806,446.34401471548375,0.524428167006693,23.03921779988105,1376.203521835928,13.46029861139589
0.7501919749778125,467.8533343413387,0.5645044880521621,19.242127582565022,710.5648855252971,13.487265743759423
0.7891587292988836,505.61641283061493,0.5016683427346265,20.164505027500567,970.4249020077817,13.512794228002873
0.7502488688651495,455.3977731667346,0.5092439027405847,12.465251010452514,932.4853815344055,13.493855728801082
0.7706855027030358,517.2523790826906,0.4815468984636019,26.01458885531581,989.1118337744433,13.469680724483464
0.7074520164440532,515.6766719644168,0.5335411547309985,26.642727788906488,1238.464359229595,13.458207768064455
0.7180747458200925,513.3439035276164,0.4927403679626114,14.985545614618633,720.4017052610105,13.464253949514516
0.7956099694272785,505.564907655339,0.5765314667229319,18.80599695506593,1261.9605381944564,13.467911117001343
0.7443020377782005,468.6867010076167,0.5367176220132651,27.24522773097085,864.7427897229254,13.362259588540239
0.7601814705342924,481.030801665189,0.47437949336642393,20.574316462982356,1085.3017480728213,13.47643102018618
0.7025862001453257,462.9798270352772,0.5401341221282927,24.003489893651558,1127.4260306998578,13.40748602227815
0.7701590174347935,471.63091662887825,0.5610418022421372,24.64466978141738,1132.7181123972373,13.425338797896828
0.7553289973347029,444.0483500345157,0.5200875144305189,16.09667150276004,1254.778203098822,13.5242047960792
0.7564226921872894,505.44326096100406,0.5281370274109191,21.141760339425932,1059.7458949492166,13.499982904783497
0.712546573691492,472.32679901264396,0.582831355983594,11.858152491697513,941.8892635523868,13.526917880043587
0.745162849288784,464.48893731983486,0.4934565023170413,14.849622624228724,782.9367319241657,13.470659412627324
0.7056704327630172,429.424064846695,0.5749289735118641,28.012823813757052,1144.724805388626,13.549573912492425
0.7346687910837841,499.8853824752956,0.5402075428680589,10.950564345022142,942.4524908162304,13.476348340960065
0.7732991339357634,439.0748581367728,0.5707406329762157,22.86700746274728,1422.5027309201773,13.514171685502344
0.7613708600048302,465.5458065388656,0.5320284614930986,29.779782517142884,1048.3440996050076,13.313382020384022
0.762739782006666,443.2503468848928,0.5497028143506033,22.934762250630314,890.6915790598075,13.500124867676368
0.7148737274040154,468.0109459325431,0.5128978737282461,21.277366082903633,1061.7598683012907,13.449859985604428
0.7210686570170137,432.79581450437155,0.4892424633787571,23.206173756503077,1111.281956766561,13.461351618198087
0.7773664454113612,513.4591899057408,0.5528342780788256,22.295579400870746,1244.0277727428484,13.476140169521173
0.7164338936864398,453.8626983165287,0.4854101572653869,19.960735422260537,1175.757442653466,13.467212908994398
0.7149534596880923,495.81121422481414,0.5256058580608324,27.22806722957227,988.4390956230759,13.402640570973045
0.7943812045829401,512.0181380469332,0.4739846453801808,15.088584889288247,1440.8138868242677,13.467493777547304
0.712871464280562,487.55692367766125,0.5426945414204412,18.019205400894407,1126.93989748791,13.527589137091267
0.7886591976269973,485.9410035689174,0.49765607254595773,17.61121677579276,1037.047099592076,13.54656481412245
0.7441790665816929,495.3695687590879,0.5274989579251661,12.985012925831041,1439.7835839970644,13.490351474789474
0.7316569439707761,481.23585272361436,0.573340144037954,17.133185180584196,1484.6984202847598,13.506112468798273
0.7590064679954662,493.45469583522777,0.5638196461928688,18.005809339492664,1125.4645793345455,13.486413079330484
0.7335507521447903,432.66978957124076,0.581851305701047,26.86902780194596,1201.0891847435973,13.526072712654456
0.7643839240065758,490.03859714747557,0.5039054025209029,10.23696192282436,821.5864275616838,13.47043888087888
0.7765221132535661,429.47691875871544,0.48173112723069567,27.03503345198121,913.8963427084929,13.462985564526612
0.7518204077548464,475.3743991105265,0.49643672481575996,14.482623524326641,1268.8685245202491,13.497093191985895
0.7259114276381454,489.9702117085047,0.5157670629963504,19.472708712696765,749.5318495507404,13.465162441239801
0.7582408943171086,510.4823969138139,0.5496031481310366,14.6451483172616,1471.616899327316,13.472695490108709
0.7126094385775944,457.46387116686975,0.5462053746680149,15.644558690449362,836.1761564597937,13.687465665151521
0.7652464967636498,488.21234837170454,0.4793119467013668,24.663567292864435,733.3443787471907,13.46722495995027
0.7871682110100051,525.1840749250966,0.5381912450504276,27.903620178594714,1463.702490730902,13.470740361306039
0.7573193949553041,458.5495510334188,0.5394272950902508,18.603802695208696,1147.0632262706993,13.579174936318797
0.7540364353003853,454.4467809314043,0.49076705525387015,18.647998281879442,749.9830147048251,13.466688682805822
0.7007688883329953,507.4389852309018,0.5813784253315963,12.435830679583669,1029.6236975127194,13.468262304864853
0.7512832357043174,458.77708069432526,0.5227448196136106,21.196349782136014,1390.7288934075966,13.492146391265546
0.7492578712021056,493.5121938761925,0.49819014825790836,14.982364978710677,1286.7240728231131,13.491552333949777
0.7404433902089798,520.0450902323179,0.4775650065545861,17.19431619055771,832.0473431754533,13.464309239574234
0.796409838439163,509.6400527488348,0.49866360225378675,20.501495153656077,1364.4875368984558,13.504013841340264
0.7849572531604071,484.61234365864135,0.5122793931123862,12.961092364945145,835.4724927590717,13.500689284738389
0.7326290430825911,436.03877948890164,0.4891928215017353,23.310709789212872,1330.0374417616508,13.462551764237606
0.7035797731866859,444.08697311600025,0.5224184098798911,26.989231630417304,1116.7911458952567,13.382409877150724
0.7167406582332155,449.63571075193204,0.5155119089345218,28.733445017221705,1503.899145248421,13.41592169154192
0.7762401765819041,512.7892823302908,0.47440064914811697,25.457179593176438,1403.9604847944097,13.468855600367847
0.7569371663493973,450.582348193846,0.5830567124272177,28.881168243534383,1286.2632516581614,13.476486275334542
0.7635463777111405,519.3597846710145,0.5175548076805421,20.499660404092964,799.30896747277,13.471009422398847
0.7230050381409384,487.9813727534688,0.5245537204889211,20.373588002112434,1338.8005415109524,13.500847855431076
0.785211360930286,489.8800388835641,0.5134834387710429,25.432141601525178,1274.5706559233604,13.55866967509314
0.7253147507943317,520.7961068548217,0.5565759121891912,13.85344797070833,867.3667664419465,13.465129420768085
0.7250040216682456,435.42275561187523,0.49175801062473395,23.288246669711256,971.7955297520991,13.459778405479954
0.7955052982095616,526.3559425708011,0.5488727286589127,19.15231202263847,1150.1723773949157,13.471914149222634
0.785073851523312,467.3125310136527,0.5590803289060261,16.46098578561426,1512.4027356215756,13.518967461439274
0.7161248280754495,431.8771239208708,0.49832970847572516,14.533909016003024,1489.3467115028327,13.470599374450764
0.7024832351057946,509.52127263147565,0.4894951587493037,11.76473494225721,768.1906594244124,13.464142164964262
0.746866405338117,436.44693792011526,0.5617033578861494,15.221058147939054,947.6129444625674,13.630470132393985
0.7736313896003604,481.4773648913425,0.5675996439848261,14.141210163418156,1496.2627826300222,13.48918264473671
0.7276702552992266,513.0584277649632,0.548846674533899,16.941396905141055,1430.8458576083367,13.471653096174583
0.7860744302584919,495.5180062318224,0.5579081230196233,25.918166888261723,1212.7696785860758,13.45554695196087
0.7714136599717814,503.85692541375454,0.49352613884832147,18.625995495996012,1407.4668474273446,13.492090545920018
0.7708931555598832,445.03290152534663,0.5138157650086407,21.608561363801265,723.9655720450738,13.463629943184502
0.7362742888554282,447.2481552448044,0.5041998199125999,21.38144310159167,1076.7576302980524,13.463587044282868
0.7269810887865379,503.31594922571054,0.5763013252358277,27.742316513951703,1224.2642251224947,13.456442517422234
0.7039541916483062,509.5650499248345,0.5390829067802636,10.201080806278938,1277.260137173632,13.469833540761554
0.7608265237153923,479.2696060976101,0.5485609637503662,11.968911785528107,1152.2642868345515,13.530923415903452
0.7947539388616652,477.66092179946304,0.5470142648542042,18.13144686572584,985.5027949209023,13.547195874332592
0.7917419787733794,501.7754871926635,0.5095691191017226,14.047814037826988,1246.5146046185196,13.516636515565569
0.7936400526567883,428.7046330691461,0.4830175033976639,27.369264941246225,1375.781341524494,13.463166978609408
0.7700480416902045,469.45897188061303,0.5493057484834531,16.290205392450375,1081.8736287556158,13.58492158900492
0.7752577513350329,451.06700973885563,0.493341464067844,23.340394230908565,1219.7822304803863,13.475067538706373
0.7363398312303213,441.4790879698845,0.5547405034341013,15.677250151011988,1509.1169498010436,13.612795182680337
0.7453700757128467,457.5454906275251,0.5216183342569857,25.905622594663956,1059.6564738703673,13.382074674033971
0.764809577419945,512.653366118111,0.5822771528206636,19.668304000992713,1254.183145291005,13.464679274683746
0.7142423506741487,499.1880037945114,0.4772290212623971,21.010579161494036,1308.489727490712,13.466834683455419
0.758073193599127,479.8779315478356,0.48807392185391185,15.9158830055839,1438.8909980597964,13.484619095174276
0.750570766075713,444.4973079574156,0.487926441604355,13.124108688481531,1380.2898664031504,13.467926057443371
0.7381773120155762,520.7561321376854,0.52776749417836,29.53520881108915,707.9675188040349,13.462829197904814
0.7421938184300081,441.51123335542655,0.5697529607985665,20.747745384437728,1300.3525302063222,13.629442483885406
0.708250769412611,489.90459429377785,0.5510419884041788,27.125878884885893,788.0147923272657,13.412834877085666
0.7065417325574926,497.9474654166188,0.5335085982951251,12.298597142085079,752.2359967371856,13.471023658143894
0.7109333430141144,521.8403639923114,0.564473656108571,24.559669065937456,1054.8594932452033,13.461871619404864
0.726928726603967,454.12359969978445,0.512586409756214,23.968431212666914,1081.934156026947,13.414597028998784
0.7818392854442471,447.9212664639184,0.5696621820807066,18.718216985991937,1221.827628999206,13.595151781969603
0.7738612948921106,443.1019967934189,0.5592003938427597,29.630010150129774,1335.7062827251916,13.429961483676053
0.7692467577512315,525.4177496337745,0.5787307527961766,23.463868655426747,1483.7594506277123,13.463850584109155
0.7536993458377585,523.0296893092022,0.5408856219762752,21.54250472196476,1160.2086190706736,13.471317340761988
0.703022117134475,520.8109083244817,0.49944061403688716,25.953741858012872,1202.0012556767326,13.464548407113032
0.7942507349692842,514.6469383344443,0.4962260430437799,11.296872500711412,1422.8116186411748,13.469162771417805
0.7904787031745271,457.0716022541453,0.4926423227605715,18.506956127244845,869.8294974992925,13.484539949849243
0.7519982537607756,458.783051013706,0.5526296500125372,24.984926911188843,1210.2910996435417,13.44617356402014
0.7669619775020559,516.5658512491744,0.5417483601912523,23.19141932572071,1020.1638167455574,13.476427714369287
0.7808102258197438,478.6232095681715,0.49776026728400813,29.30069448083514,1002.9751637418872,13.493593653727238
0.7581222514158221,440.72669569573094,0.5207259552456635,14.672816458354479,866.0498839756141,13.501652047188443
0.7234534263975589,486.60367174610906,0.5831793179728286,11.129161855495397,847.9895651962229,13.477062202627748
0.7439020256659584,458.2591928770637,0.5686361805522058,11.682410511561102,981.8107051630469,13.572275065558037
0.7535491474709695,486.7890639287169,0.5722467999215238,14.603811784144426,1407.6008701495543,13.486969511297598
0.7841690942211686,526.2278363711612,0.5464775835955088,14.289644224677948,763.9535933745476,13.465227098104197
0.7140630590035232,476.23454706975167,0.5731657332275377,25.62157113372736,1512.1008764852504,13.470392152900898
0.7783506045919509,467.25752389411576,0.5474117768246943,22.645552443957904,960.3181022494,13.44602954460266
0.7230037396038561,485.13746944774346,0.5562088209564918,13.611886479678958,1115.2795297271405,13.554938744699689
0.7057244417865354,493.9655209787959,0.5365695877979957,18.69954222219053,1060.197045319989,13.493417275347676
0.7484855914618892,473.4013847567575,0.5734566851170533,25.56532777745673,947.9673420928202,13.45692595498341
0.7672869988130584,497.033709073887,0.5499053093307168,11.629213103256216,1138.3034658033794,13.486659932888008
0.7131280519065816,446.4309693164025,0.5237009236446424,21.43064562098271,1402.6480920082658,13.508912140823456
0.736361940004775,486.2641793743625,0.557517390159557,18.126134581066,1056.4341652114376,13.513867221744407
0.7401915023552911,495.73572711985446,0.5643774465507967,11.091363495890093,1183.119291881798,13.479660457558975
0.7410151981658516,445.5976920866286,0.5490599772968938,20.07100602968613,838.4371085480966,13.579029070475432
0.7085933163723365,450.38765318745646,0.49582451959205714,24.86525148383449,912.6077101385956,13.438873532483397
0.7547612317494473,519.7430173042574,0.49026487682324604,16.44144607589903,911.2950080109579,13.467425916173122
0.797807961252195,506.54411138796854,0.5380782923645877,28.11084072993704,1275.9317299615436,13.48899337139693
0.7569441140146614,494.7973120674952,0.518347472685126,18.5242933573911,859.1628160771247,13.497969519764892
0.7918605290638201,493.84672164260223,0.553450166471125,12.953454265892645,948.4590175497729,13.494978945760948
0.713733454343726,455.8860958227724,0.47392571449555126,25.31239713247217,1118.27239701445,13.461180216661273
0.783002080993669,481.6160746819088,0.48362702046029693,23.22894838815611,1358.1744374351474,13.499707400277499
0.765220616376279,480.2646532829995,0.5440061506996506,26.588922541353426,744.3027977606627,13.437112947768359
0.7709062136306073,441.3083841320773,0.5728294496353915,14.619583773057595,721.5714228351645,13.504932367843992
0.7486122392676329,452.623581389521,0.5648556355936067,18.029971705585368,1410.159320079059,13.6111454100157
0.7536247067491103,527.6985449786562,0.5659144405400779,20.491567294379475,800.2986460368893,13.46390242567255
0.7042002629563547,488.71793377364315,0.5021895213762432,13.840311238530973,1045.6051899638412,13.487135937863185
0.7055279168328584,439.1435472204093,0.5363104853930696,29.907576842789688,1031.4180574946,13.402675928750613
0.7569015158107032,452.12578986329396,0.5396316069005754,29.388299200076336,1195.2500892050994,13.346379300572847
0.7140431718683362,471.0502138081213,0.5281270066307385,19.576642913545662,1159.2343553016574,13.527789511233912
0.7050815627555173,519.7045747979935,0.47371271367335016,29.03473711753245,1458.8100196858468,13.463659948050463
0.7241362205811578,460.36603847156164,0.5178123184157668,18.652887079234944,913.6988428772285,13.495803491357313
0.7267561094029061,432.1996952809615,0.5723480465914926,24.615530563624812,930.137873667864,13.570918159211104
0.7069206235105673,512.7330545635313,0.5256483108804527,27.701950337546965,1063.3403480288289,13.450865144685704
0.7401881632560248,461.20430215721973,0.5505748656484534,24.69284239594671,1080.4966204049765,13.445009531099469
0.7340458792670204,505.98943106290125,0.5254563183521739,23.04854813505088,1056.029300399772,13.47263644142998
0.7040344809416035,462.36396750647145,0.5223455945168832,21.12199943697074,1344.8040675242578,13.492720818607273
0.7001044938386431,482.257389249264,0.515372346388839,27.636636375450298,719.835821166939,13.422867407973145
0.714094504790059,462.7850648787163,0.5599551882326873,21.12304956506814,1437.8544664928254,13.606801072194303
0.7458512726762755,509.49182334978417,0.4746182162422062,28.457990544073123,734.6904340061736,13.464092709279846
0.7203437734000212,445.916625119138,0.5341102768606171,29.597076341677916,873.3825366847806,13.376572657530463
0.7736296139558313,512.1003831861887,0.5800097851867039,19.282448278599226,1478.7852946084113,13.4647256586818
0.7286659481502897,443.03800889236595,0.5443700619845098,19.441043559412954,1185.0214286157907,13.721880787237884
0.7774525627806123,455.1251507352336,0.5659159504451035,18.38339688792016,1142.7902359470675,13.593572776128397
0.7751532250747041,509.5005649002756,0.5348590217263197,13.553859863233743,1254.1305247037585,13.488995303315171
0.7989815078288951,498.3757285563074,0.5786161358304284,23.929144686837788,781.4683302022678,13.461836414440343
0.7496184403806481,484.234588021804,0.5243892036415805,20.183637953421236,1052.227084361664,13.51865524930789
0.7254721297061685,467.5916223558636,0.5488132394826849,26.51836544991857,1086.7992685640888,13.345000255472915
0.7203531658560272,440.9737244709833,0.5089144214140202,21.3235678551439,1048.23877335334,13.468433315914233
0.7713630002236594,511.9758233214125,0.49940621929002466,15.666049705486252,831.4235799040796,13.473217583799123
0.7118695412224044,435.2880457857945,0.5477878992940196,18.232764235106316,1374.3142259923657,13.70894565478391
0.7468076773996029,523.8033643639279,0.5284630767203209,20.608494507466215,1206.042657895919,13.472672148889012
0.7144605999259243,520.9104107009501,0.541690301328446,25.21171403617331,850.0511572514654,13.460615891509644
0.7465182354829771,512.5909482716655,0.4914013615730721,16.983356940985527,1401.2997263656866,13.470945856822622
0.7529059466960168,504.2812579940356,0.5604804494733444,25.96935143326338,895.3886585763921,13.45700309043952
0.7204174137046157,524.6323948048447,0.5518724210822697,22.373501812884495,1171.6783193953815,13.46444691375446
0.7539577373799973,492.6327612864585,0.5614225948959077,12.23689325109478,1136.2843784859647,13.48856085181527
0.7565710535723758,449.3718784672084,0.539117789703662,22.091258511609695,1025.5748273458858,13.497595549802346
0.7937930154581633,475.20219488068994,0.4971466393744794,29.447002733313457,1343.1149201299695,13.502150458567675
0.7562468016089197,490.16484642997676,0.5753103818636146,13.834417872496655,760.3087014069772,13.470854632712756
0.7019868279041089,459.5563354220239,0.5329850453733351,16.707227701317528,950.0499776296126,13.66241279313829
0.7395130265584067,482.38034528446366,0.5137456656311714,25.01450158300255,1032.3035719407007,13.44659685988009
0.7978470987741177,512.6457654973458,0.4866395731556052,18.674663382415563,951.0911665803242,13.478268240469623
0.7113056245563771,517.2079537023853,0.524861731611785,15.964291280437692,765.1989569969346,13.465500395205192
0.7092381031252027,471.20491582078796,0.48995302443557365,17.988606946260763,966.6196365178257,13.473274106857378
0.737809776245421,429.15369587502676,0.5314004581917192,22.17680144655118,1428.4518914369064,13.497307660248186
0.7832431868987223,468.33359565287645,0.5176875006653257,24.78691621000965,1477.3529501626504,13.493730452528741
0.7255166864955774,518.5518480096653,0.5798698760028504,15.894464322737639,1064.6594198761697,13.464811831495906
0.7499460995967901,512.206382526896,0.5485547244479873,15.574337249050254,898.3183091666617,13.470907504821637
0.7703766715161077,488.53838955848335,0.5838777434841359,27.92205996169389,971.3086486496113,13.45345807519509
0.7285792568021534,450.2600855904084,0.5812858287279988,19.233984602189206,707.8173237691087,13.515472267934092
0.7082079674071778,430.34395563980456,0.4762181564887983,28.38173294984502,989.2288388658835,13.462129793616642
0.7874195613132392,459.0624302951048,0.5475320326522638,28.440510216117286,999.1742798741799,13.307908439044512
0.7729258431731476,512.5410547973457,0.4904018561117761,29.149871238100403,765.242615149968,13.467385363107933
0.7575283708250077,524.7500629495024,0.5374199122750802,21.50713164070471,900.9149729832706,13.468463749885142
0.704752255967041,506.7595161654108,0.562072267919036,13.93004897674248,785.0415507668092,13.46785329612009
0.7359033301437583,494.18655696623904,0.49249534110387666,23.2941184815933,1073.7120739614043,13.47726792362099
0.7011000875920173,493.51838419368744,0.5145227351255082,19.487001220273896,1032.8895738510987,13.483015215934875
0.7966753536659706,495.89253960632925,0.49470145439361585,18.540328184760135,852.8316577835674,13.497429345018503
0.7595638140974326,429.8032063339844,0.5231046904817248,21.443272981223316,1121.4385172636746,13.480358643086927
0.7561748760289261,477.76879955808533,0.4835601029034948,12.659792421548843,1289.8585827264187,13.474071375151112
0.7497501982953129,481.3020632207856,0.5220848511560515,22.645026996825198,1152.5618713274982,13.496410694520101
0.7260817386211202,487.6177680373117,0.5480925119924941,21.992941783018328,1395.4766460021237,13.474114708395172
0.7280925205278388,487.65511055745156,0.5350170085546208,15.003413307719596,904.6448454169047,13.50799323787328
0.7847904645863067,481.30810534647736,0.5838906172757352,13.448528099475878,747.4264616101,13.471190622053257
0.789301947336793,480.4650849318415,0.505356554131704,21.317607426786758,928.7959033238728,13.546925823888678
0.7046559941913293,506.90386988300554,0.5538781951902731,24.46124749389835,707.2350514249381,13.457964953233626
0.7751161993792666,491.73783744223033,0.4867856839107536,27.312995144964855,909.4116504354782,13.483674124790335
0.7753593398532441,484.6412347978695,0.5106401355584758,27.619353069389096,757.9291103705643,13.470642432009454
0.739383726419808,460.90640597520155,0.5594431056466445,18.563219312921113,1119.8650927568399,13.68847492078672
0.7909248449660218,461.1385462560602,0.5053388394865224,12.262570333249625,802.1666635037643,13.483605041160832
0.7657183672748388,510.2745431995925,0.49764069257340415,16.415631945615132,1286.4052708538093,13.485204193609539
0.7700245518195221,442.6425137255011,0.5359601659055552,17.942013244456902,980.1088159972396,13.548850796912522
0.7428615867074586,479.8305488261246,0.5334497511693299,29.196837066475943,1202.566863966878,13.353441146750159
0.7482095428760958,437.08872126477144,0.5119079486201166,13.1640833887189,1121.6391561581422,13.494232957014392
0.7588924946082561,516.9203789045514,0.5797834740221762,18.29660344845789,841.880328754899,13.464118879677834
0.7806701100949837,461.31420983747813,0.47410055706823223,15.267888701872007,859.139976184063,13.468174317763216
0.7262551647763164,438.05645505818006,0.5613980989328806,24.253838371178794,825.8929631907818,13.558312153686117
0.7102394558483666,444.3030363827228,0.4773514134737999,20.678869504269784,1485.8216438062295,13.46441203529365
0.7201949553817831,439.6911687162821,0.5737453000529809,22.86904543480965,1187.0865764290738,13.680264051408397
0.7842274185476227,500.5423119153262,0.4928804434246147,15.57314902043153,1185.2384687755102,13.501436688708138
0.7187508313376508,485.10325889269404,0.5189951342009984,12.632197292140608,1475.533850343701,13.49821127143661
0.7307429288632044,479.74984622146724,0.5836532811182404,15.2304023873536,1213.6989797459728,13.522973298886887
0.7580781576816159,498.022579807145,0.5001996125257622,10.546739661878952,1104.246664579321,13.473604032060477
0.747989645297115,500.4145310802156,0.5107087013874214,27.73702071781374,1343.290633218829,13.481582468666902
0.7059989381714188,519.3805013355028,0.5374135572826585,26.36543578584314,1197.5912985775492,13.459804046100379
0.7267044796391081,448.5167531822348,0.5162889113565546,14.174705585143215,843.9871790064567,13.512530008182818
0.7211303769407892,429.9508401222584,0.5058629854652862,20.351910499901383,910.6241711531844,13.470396473270874
0.7970023642180135,450.68680384358856,0.4916913084136691,17.51297138876898,1253.5432853262846,13.487021374131235
0.7765908822416616,527.4158619702124,0.5386024370223743,20.066577997779152,839.8665444898825,13.46807180221238
0.7693884194964143,515.0433982383037,0.49805905520666804,27.393381150986315,829.8354391975115,13.47120314417038
