Target,Voltage,Current,N2/Ar,Deposition Time,Critical Temperature
0.7002966380146122,482.16878657800635,0.5372395997252596,19.87513532001877,1010.2978994187695,13.647271911975874
0.7891298207215123,462.9586532081193,0.536088981753838,20.94696161474012,763.4459567959535,13.650883044481752
0.7590848571579126,444.4405723907791,0.529234230304179,21.64374668686727,785.1235332425798,13.649794082824728
0.7770313945761529,436.89857451851566,0.47531467910674535,27.469747307305703,1145.942077137307,13.648176333787097
0.7114389030029473,464.75688819969446,0.5531777730889859,20.336032190875358,1481.0594201113918,13.646814430923099
0.719416194053664,446.28094830307214,0.5592219902113588,17.207426524329215,1482.4773443724644,13.647889034710387
0.7424904443473226,438.7877618633524,0.534505826328056,11.730998447556704,723.8575255331214,13.651812930824438
0.7888618711531912,464.1937160355834,0.5070632107789803,24.603386176865058,1122.544330852744,13.649057655904432
0.7178988725697057,464.6756385163952,0.49481042631827743,10.428941997456846,1371.5361503482732,13.649292774088087
0.7905316816342856,446.4072328960336,0.5111230121782009,19.62021578715453,1091.325494107858,13.650202803882362
0.777224455961115,493.16878392472756,0.5500266914137305,29.062460621908826,721.3848430942147,13.649277906238991
0.7323198784529634,463.8948096632995,0.49535187355071975,20.557790606751524,1332.501895743589,13.647349907713954
0.7869327308758708,470.64558789306227,0.5461244614729707,10.399980910168116,720.8959053463999,13.65356656622263
0.7236916722665262,499.2220137446735,0.5297716321617485,22.991369193047653,949.5192081067554,13.647504522063626
0.7822310518858689,463.73247442061245,0.5468826794253323,19.73302371658398,974.4324156058499,13.650324745134844
0.7099821445135328,519.9424848178791,0.4853313562629407,11.225934351597202,1269.96623465938,13.648506535404314
0.7979855853917116,497.8470799774633,0.487866454112776,14.228851881772215,1423.1132309947993,13.65042383705286
0.7424442707573597,506.53826155336805,0.5823872059287298,20.553788802205734,1183.8423653158393,13.648301924557453
0.7322244497955732,441.535646005546,0.5407838254919586,11.403286398178459,1169.7077216292564,13.650359249092578
0.7135363832891062,496.8921792500322,0.5565280752142266,17.22106872642952,748.1906340653892,13.649066049459849
0.7736966948939559,456.4407070726739,0.49873719856750437,27.330571185970296,1388.1097045057238,13.647613022732635
0.7826489751373009,494.70408778124886,0.49317770466310096,22.75991209256268,1355.7784104942552,13.648349860360655
0.7889629066567274,520.468992626818,0.5182134435950958,18.333128109511385,1136.9920257950666,13.649830964658852
0.7171167915477896,448.29288267615243,0.5689013137864801,11.984619963680743,738.5905948182685,13.650995871050203
0.798484326773511,484.73369017891713,0.5739288709825651,24.704801140823527,901.1108020207881,13.65023806935035
0.7508724204178341,526.9047769431056,0.5655558105149998,21.718029996343645,952.3176671952939,13.648686280791475
0.774801441512428,449.25261080900185,0.5103742542634201,28.76418761431567,957.2866517484049,13.64854796465758
0.7635857279628963,466.82373612541255,0.49528866685613887,11.129415738034808,867.519376339664,13.651749675210054
0.7325760685196128,474.1387919412968,0.5228998909732577,29.09883403235798,1376.146538478657,13.646075659644369
0.730005570059225,475.48790749351843,0.5287923200537687,12.624428767360374,771.5937972925686,13.650649893238539
0.7486306003384927,459.38858994929797,0.481828375887232,16.438135664845053,1220.3366768338788,13.648896168502706
0.7372657064942957,454.8535930416888,0.5528979030838652,13.203603527024255,1484.281589261694,13.649360813251713
0.7789439586388388,508.1670872978228,0.5015202159761242,20.041974246055368,941.4982002436316,13.649618203531311
0.7280480842212151,507.45172731949407,0.5776512280036532,14.821826835892423,895.3773975085968,13.64972536469604
0.7631025774781519,428.1178098623912,0.5528810387030316,15.075607198458131,1183.1452087458517,13.650517721187807
0.7244842188606937,523.8741507850856,0.49273521120040925,25.91319704687165,1062.5923866189041,13.646360200812198
0.7803118456122954,518.9560294806624,0.4741821627320158,21.92097294089506,857.089030579089,13.649297999779572
0.7544218923420292,505.91179230939804,0.5734306614172314,28.245674618672673,938.9531174932657,13.648032056484015
0.7077647518639772,519.1162771492534,0.487052066785571,14.364585568836912,710.8698203774412,13.64903916429498
0.7650181083314347,454.90455383267096,0.5748593479442172,17.346071849848144,717.8827271747218,13.6512896519179
0.7969069808454492,458.04867890210875,0.5225138511631817,20.27508296338529,1382.1926439011472,13.649669774834603
0.7778810709992807,495.46022187206813,0.5829340049889993,29.15107464464672,971.0846880460492,13.648731471653926
0.7038790758948041,496.98262834572927,0.5001550845003733,25.301606743389975,1286.671503680473,13.645491901549544
0.7750589561456025,476.5919390550466,0.5552906950004484,11.60122767749268,991.3398874766428,13.651982902739295
0.7262648304930779,465.9047327994425,0.5646485755816519,23.02464918623817,794.8578139946312,13.648519525287478
0.7465741277257738,453.15066570941667,0.47807625235066964,15.615398763669447,1344.8970309731426,13.648787905949591
0.7799712966596953,483.48126676954837,0.4978058059646352,19.014003132854455,905.3318711824352,13.65009331489228
0.7972718082787127,480.9936795551054,0.575306982205925,10.253596918882375,1060.570724540993,13.653084929446855
0.758116900097648,485.8030236951472,0.5445114364797566,14.16432419497442,1068.5039567357105,13.650360285950052
0.7520266341427531,431.9402045981153,0.532700017364857,27.94391344665768,706.2558661727056,13.648982374326769
0.7995350326183566,457.0372797164032,0.5613356035784769,19.452478170682685,1215.2860487161834,13.650519741971205
0.7602222122460521,505.1620950096602,0.5758172227179629,29.259996079152696,1259.8217420797646,13.647352637389806
0.7960707134545716,475.42376296569205,0.5396337431756093,14.445525157725264,1170.0176899086036,13.65133351032521
0.7112869890728757,516.7431156522081,0.48033854419428607,15.361133989536981,794.4116124866429,13.648590906494585
0.7457696615485017,506.3157829623833,0.5431101624883002,29.771395769451537,727.5239016292815,13.647989484414905
0.7425339812161498,518.5533948379593,0.572311682776019,12.012191987485583,1040.873033163437,13.650486561546154
0.7128784517977377,482.4524728038891,0.5327995087499795,14.487282077007055,962.5374333599005,13.648973815805668
0.7618502155869751,506.76856101788076,0.5549682791736174,25.072540514453326,1411.299755451098,13.647549903931015
0.7644427270877077,483.051435815511,0.5571965324866894,16.286845967376692,777.0738468393613,13.65097761085403
0.7599314806121006,441.20359095783976,0.5433400723217887,29.26367118053902,1375.2797784668046,13.647352556982241
0.7763120991972107,474.74692694435976,0.5362725361890647,11.691738371320712,1388.3201929059467,13.65100902868818
0.7063252623178768,451.74686583585776,0.5285279806672405,19.84648298979102,1412.5036512710403,13.64677951893969
0.7529325735370622,446.37239664833066,0.5568311972856939,15.24352178730016,1286.5015810841064,13.64981041120598
0.7912200679491036,448.28837946555603,0.4777906895892386,17.185533624230217,1165.146150606364,13.650300615376812
0.7956374974585505,476.0928068547024,0.5159353469017566,10.306410896494416,1506.6745745013905,13.651731829273022
0.7229750045429376,465.38220538810714,0.5573081454372476,13.935744863737645,1096.9466771444982,13.649414133188676
0.7211232194290679,471.972907988628,0.492620173876002,17.298237772606495,1182.2965961297145,13.64785236522199
0.7398236270204755,477.4705018293935,0.5775007923022537,25.78436920268642,1243.9004395937473,13.647394127105178
0.7508977686935867,524.9435782734192,0.47669506729482963,29.937511420943697,951.6343919860319,13.646852784013431
0.7098096931794365,522.2662490453882,0.5306595485667385,22.946689676699506,873.5188245856093,13.647110310233687
0.7613690999455647,460.30523451550755,0.5113069359129131,13.414988603717383,712.9324815404581,13.651660521264727
0.7252931107352963,501.2953682093931,0.4958277308299959,15.723965929890415,1254.497022217412,13.648014891897038
0.7565543124975646,446.02661211019796,0.489933593677863,22.066816494885195,835.7218397311582,13.64918521354216
0.7570063508496981,517.8683224205561,0.5152584385004835,12.946273014941568,1137.8470654887337,13.650071337830383
0.7966927150404343,492.5260196686722,0.48057388859134065,21.303698072741025,782.8210184783316,13.65039518237161
0.7576197659823527,474.00233389067427,0.5448727426162304,20.429638064530373,725.6811285397285,13.650057282800928
0.7596112754983151,430.8357286276139,0.5671740935590629,14.67565558160285,992.3398685423948,13.651032203930674
0.7850550644905813,504.5289883122641,0.5424608676291577,21.172129603183276,1386.1811221640146,13.648926170076328
0.7179597264236371,445.0806277011113,0.5618100695530568,28.104938502354596,1484.2886826535535,13.646006464636242
0.7482886463052792,478.34132625622044,0.5085588146234508,19.41848841021448,1122.1284894081189,13.648530810884328
0.7965340978470463,517.8978148417954,0.5759021557099865,11.997832865733784,1281.4210081205833,13.651756474375063
0.768304648814278,482.52412808403744,0.57695181433168,27.219058198702463,718.0689123287551,13.649506642861883
0.794428400427005,455.7960807932232,0.48103209156409754,15.65879552845442,943.6669425853265,13.651262066211654
0.7359885713442094,447.2387673245632,0.540696075011648,17.8816225580799,1206.3509470659233,13.648697993405568
0.7418845453135029,478.20442086639605,0.48118736551618985,20.892842217929587,760.2341185876871,13.64884942329202
0.7314648772210579,484.62387519896026,0.5812625152095874,15.704453395509056,1323.8132378124228,13.648798298716091
0.7064807681048753,510.66480621534254,0.49165876835037825,13.637742428302168,809.7824243652601,13.648940641844725
0.7638907018651064,525.4591650760008,0.48858474699430066,26.553969332500678,1434.7975064798152,13.646765346767715
0.7601999675569349,488.81183699386975,0.47719432964971825,21.71671330339725,1176.746524120414,13.648081829071433
0.7981270189384752,448.82622266087697,0.5761517338701369,26.47296388820868,1372.6735071059725,13.649154843925617
0.7850424234998168,457.4631393403984,0.5506264105121527,23.03172028739962,1355.8322677084402,13.64905269150515
0.7295492697519729,475.89134983031795,0.5336936764260676,14.761860774676393,797.5425765979193,13.650003854516147
0.7367587604943796,476.9853841924007,0.5751605186635542,25.956400624846836,766.6166703681085,13.648500890191352
0.7100268806547112,526.2233984814535,0.4979604868801481,23.087497967746664,1134.182411028775,13.646164661804097
0.7350056843116278,505.7037902234925,0.5036618269550875,16.144502799450862,739.3544874040331,13.649630987722691
0.796000580548036,450.7201352846267,0.5706787224976088,19.893355927797074,818.7815944257475,13.651449709387645
0.758407553251711,451.68473831587175,0.5070993075103681,26.97330280164782,853.6908810544819,13.648508146657228
0.7002120354725128,478.67748768528475,0.5634397249217712,18.667031149323165,811.2130604255437,13.648276183179714
0.7464651748673579,443.78020357339363,0.4767708433192283,23.937435187325093,927.8492573866046,13.648194591329355
0.7316339983399189,480.40190632072347,0.5224724170508986,18.670626554530138,1086.568671358299,13.648289390872717
0.7792625308596282,466.3430599341169,0.5317352495090962,14.915806137354847,1353.3331236979238,13.65030389339031
0.7574333253991811,524.5133700555292,0.5121966894164134,11.482038601298123,1355.7484965936774,13.65000815788382
0.7654864915271979,429.7288141023124,0.49483858207322856,11.823494254424238,1381.1745934210537,13.6506712581617
0.7347482580202986,525.9712181723437,0.48675624909889725,12.90617430099787,724.4618623964853,13.650249110901582
0.7693239247540975,480.79640401035607,0.5791368272332444,10.367464994066165,1334.0430390467336,13.651571109606067
0.7897290380618847,455.98035177436606,0.5745779425635681,11.655444475686883,990.3283643409555,13.652728595556198
0.7190464726779355,514.1923025439357,0.5757284673610734,27.87135948131811,1091.8771040775625,13.64647181152024
0.7172799625756023,445.75187373122816,0.4754143790739159,11.526545174033513,1021.2999868646983,13.649669605868766
0.7790444641854708,429.55829730865116,0.5417554154227535,11.208667328949506,1477.8994372825564,13.651468188876919
0.7387913213935138,451.9317305213633,0.4922472630516159,29.563143756937453,771.521393684449,13.647658725836301
0.7714383509286248,505.4859961309708,0.49774656470141665,21.22565961281331,805.0526976875211,13.64955025230523
0.7544620204036537,474.51542557287445,0.5657462640739355,12.865037495556244,776.3082763789433,13.651643109853842
0.7587722950843944,459.11126869052026,0.5613082653800043,12.494997873414848,972.9500268526674,13.651392615851492
0.7256036981002866,519.1366508751353,0.5774293855074979,28.300295611304612,1136.1126834665208,13.646511315094267
0.7706002290593459,521.9990084923119,0.47601803298748374,17.78822483278043,1305.9824444273136,13.648675819313286
0.7527722516999578,492.9808702267392,0.5652740450525311,24.03807615929657,1180.6973858484444,13.648034261121518
0.7326286506909157,480.19547536855436,0.4957197257450733,29.784478423049805,1445.5348060069477,13.645625421922679
0.7822969630438884,474.95502589881875,0.5657939718219608,20.56193155143266,1064.6835483717998,13.649992599943346
0.7699905805503826,467.8569358941232,0.47535064021644485,23.224828109990206,786.1326428515056,13.649323953863577
0.7299510118203116,475.2755778726954,0.5326139116477843,17.59374513341772,1441.2442341302444,13.647835430149279
0.7672639233842298,442.17431180438433,0.4777700311267477,15.236798034479653,720.1916478471488,13.651253099201293
0.7963914110710503,481.1851683583808,0.5429426944730487,27.232766831783557,1111.6040196799452,13.649070030770924
0.7538952056752541,469.0025241892468,0.5631013249873169,25.56890187379347,812.3263395786153,13.648954182923525
0.7666383983963484,486.37737657214416,0.552093705593224,22.18090675561968,1217.8021223564647,13.648672426953985
0.7004983874712608,469.57837686556354,0.4887837005027401,27.830859558732463,1374.3577590502973,13.64495398719235
0.7388056127045067,512.5803186436294,0.48324362332979004,24.522548000308472,1472.3931833468212,13.646215641712416
0.7315553077515422,472.1424413091854,0.5441320187255283,23.783362035334108,1151.2759612025434,13.64743318765435
0.7995186835982285,465.13778539034087,0.5237776560664739,21.196835512049216,1371.9490050817876,13.649562187139363
0.769460590808533,455.1624082055298,0.5155371211708074,21.309827795692136,963.0909529001194,13.649490913476573
0.7256264902378682,437.8742332446995,0.4740296378969117,22.741488291404085,927.8105333749794,13.647717624162588
0.735550985844776,455.24911877592234,0.5701624767980583,16.699452985634643,1362.4982352483862,13.6487684869097
0.774961631968886,484.01283235230943,0.4913861714803496,12.203886762669898,1378.5235583442213,13.65044313391704
0.7142255804484272,441.61189394960564,0.5560251357731525,26.688395163975855,1420.2693191406797,13.646178010774035
0.7178736577686782,479.9350373977275,0.569786724023891,19.11313286929854,758.2967815085492,13.648995861141653
0.7872685130740227,487.277271438248,0.5240866075580153,28.354334108864023,713.6282709206246,13.649587332621808
0.7186845716694032,477.73015347081036,0.5652036446606419,17.02259925147948,1280.1205301166542,13.648093004178945
0.7386670341267965,460.8599590207656,0.578507992352811,25.148896965986516,1500.6719240467235,13.647093885358561
0.707300212051327,476.8280524647686,0.526594233985071,28.563952398889775,901.1775837451762,13.646390676513395
0.7925770134105496,512.0651898253135,0.5419608715368753,21.847846252447923,924.3733515493876,13.65004181280636
0.7176413341451741,459.36362796851046,0.4936792801826594,12.214731934172,1054.8536331326836,13.6494166443041
0.7903637124743852,440.25184152005755,0.5665420470391418,19.056755711658532,1216.4823245571101,13.65046037320199
0.7552626290434248,519.6407148133453,0.5014895107928621,18.620794687555765,1480.5952283035663,13.647874183489437
0.7459081639200926,491.69596863502437,0.5504172844784657,14.671767059312044,1230.2522988882629,13.649462039439218
0.7741091921624809,463.4018483232571,0.5265559504948929,19.69488642339929,1283.840056695923,13.64921688949183
0.7809912916924494,514.6430728166722,0.5039272477255274,12.603322915823334,1009.0188222379177,13.651207742745957
0.7132580832315836,455.4678255413026,0.5780278801893105,23.211690991300877,767.4766198082003,13.648307936036804
0.7412485101208884,468.77537935793356,0.5142381589806152,24.155168629344004,1049.6852652963266,13.64775124788298
0.7142217698365595,482.65348499723564,0.5124394590300438,20.21132728915549,1514.0326185829138,13.646462253086346
0.7281280683210086,429.64873186280244,0.5095467350655801,27.261532249842,1464.3919424200662,13.646255321464794
0.7303045075668014,446.8161146196606,0.4742121909315,29.65433586877081,1196.0583642637703,13.64614156693093
0.7886054946738426,493.2366751812192,0.5334957479083482,19.905785875277203,1280.551447440653,13.64949297946504
0.7101758708098909,493.86993055728817,0.5074058751553872,12.273559349388002,1313.6754473580354,13.64843303530259
0.7960241339585349,510.74400108237455,0.5810275021606168,19.22119169933851,886.5306162985165,13.651021479978361
0.7644443133400156,510.3196731023527,0.5501982879926909,18.35186643281677,1060.1206815332412,13.649496222390711
0.7773010587410554,441.1923248027639,0.5258414416155647,27.882067690307565,885.5065020133534,13.649120194732657
0.7880338448591391,467.3745663052813,0.518107530853031,12.031738164631065,968.1974792349306,13.652140663652574
0.7119837426407694,433.6711681818446,0.5551524733991089,27.06536526429987,1087.9792757901796,13.64679078669581
0.7298661669738139,434.06146537561034,0.5402731062723966,15.752911388979964,1417.464300685856,13.648649257852366
0.7252025436699816,441.59927786114963,0.549416090602845,10.561167170079202,1167.1026894470733,13.650466824389142
0.774375608770973,446.1352902835922,0.5013235544996694,27.790853872129343,1348.2248183274241,13.647742501479586
0.7364593974304348,430.571328961281,0.5643378376696543,18.39955407668067,1322.2508883340288,13.64866220816204
0.716151694928622,428.02759294213956,0.47898699357055247,18.303552601589832,732.2716380709488,13.648939862897912
0.7776820388406722,447.0401689421332,0.4860456085533245,13.221904322335604,1392.305981426406,13.650443456285293
0.7374459745081572,498.64086864748424,0.5006719411822899,19.42565299336345,828.3442735572631,13.648752983744007
0.7599405126591586,450.19569644123226,0.537260276454632,22.620117436014528,1212.2342297619548,13.648548574401879
0.7785490209458876,459.5213705969061,0.5781701139792409,20.18749863083734,909.6131838162147,13.650541656805538
0.7241890199973083,436.6971413993172,0.5830729750131287,12.848134892761964,973.2434602547116,13.650454261264342
0.761343212519061,480.879978015112,0.5488838785104934,15.187312291576474,988.6224409743754,13.650473353443271
0.7151694620166771,505.926941932943,0.5108963691123543,13.65253514953973,996.5455173847489,13.648865947646057
0.7254687286962384,464.2828824203281,0.5228816148500678,25.474245222451806,1243.5828647936316,13.646677060825391
0.7995326919349887,432.22441668579,0.5332268698326482,23.187069155612015,833.3821964358328,13.65082219932874
0.7199813647329408,482.93477671776867,0.49690670317863544,27.905975739666225,1287.1349840173148,13.645737490225585
0.7843146081023283,438.0797661338421,0.5252880555633441,25.905054055449824,973.5570286426539,13.649405569770039
0.7166567851863233,436.7251384355739,0.5671401462469429,15.336809630592864,1493.1120316861616,13.64833421299012
0.7577235307694921,493.44598947365466,0.5518936180365888,11.7614562802947,1473.8407974959805,13.65019968454208
0.7453480151698236,470.90459852348323,0.5124315853280225,19.744841652077103,1068.9102050426827,13.648576073459358
0.7480693069440971,455.56031231522593,0.5335324032475602,26.942200328311976,1318.3477508760807,13.647207774437247
0.7972613296840059,460.9183011739603,0.583772348382024,17.8287138117686,1102.535150366145,13.651148929399229
0.7598650960005252,503.37289954574464,0.5505043018895857,26.650793326492515,1010.7876709729285,13.648103824435456
0.798890376628055,450.22106173392524,0.5087621146297994,20.186044462562315,808.935802892237,13.651091911641107
0.7817508004174323,489.45311995615407,0.5483954860503147,20.80713162883337,836.6772935954864,13.650329148728094
0.7641037050511044,447.46378074924775,0.5432749516379192,22.346999052569696,994.9066773470681,13.649303401109712
0.7287754563134544,511.9158691977209,0.5041090366916339,27.70303515331422,1193.3419471343684,13.64611030748795
0.7086464925300966,454.00137599803406,0.5666197598488232,16.60657930886955,1390.5338811502666,13.647814524699472
0.7699491509677963,488.02854541534595,0.5576491463887391,23.716582187010737,773.2076382590325,13.649724294857121
0.774453056231539,492.21247994670154,0.5104946405090447,16.11994224078171,1451.4917596097382,13.649344723265777
0.7936858615799633,489.2299551526478,0.4887814322095821,26.064029564312246,852.9324104145746,13.649393087097822
0.771590779871065,485.51619076436583,0.5620210473127759,22.614968912803334,1335.764017896747,13.648597651895932
0.7930729765942143,433.4608678397734,0.49665390509439683,29.59594122604723,731.4748073027971,13.64975028179538
0.7249676003583763,453.9140846419768,0.5364426056411309,20.8201967038433,1204.2728675044264,13.64768000214182
0.7209865257116308,514.0199407308377,0.4775916310505236,28.809328944127127,1296.7770779311231,13.645279574637659
0.7549549903858386,493.70058933582817,0.5760605464325088,19.31777839806364,731.5613626077718,13.650235399548837
0.7888062398197294,450.30658944015556,0.5510311888918511,15.269041065541167,761.7695986753948,13.65226112388404
0.7674965816566649,431.52528271196513,0.507372173704208,20.418654454426793,1083.931361584207,13.649406219289252
0.761131430305173,484.5235455970032,0.5620664926656359,28.792677405118955,1259.8400160653864,13.647491776606234
0.7958534088861089,444.00164721175884,0.5423226282367866,18.141932855445063,1485.6089825808263,13.650112221327998
0.7386313772255934,465.3870825253798,0.5544051731874554,22.062862387447275,865.1440354808996,13.648810985285103
0.7900724564230734,440.93965908831785,0.4816388527342886,21.489992728343488,965.459429392668,13.649990616124253
0.7825584787867758,501.49393619796126,0.486131745127478,11.260175040786681,1302.1270309731945,13.650973523371189
0.7302318597633611,517.646728793572,0.5204621283896679,27.87176075102144,1312.2419379360222,13.645969382826548
0.7292582455865643,454.06357183093763,0.5245801315660916,22.816185165536112,925.6245087302275,13.648071613699393
0.7858513897652118,495.7866599632206,0.5135483001315122,10.193420020835093,989.5926602920492,13.652383037698709
0.7426244339058341,506.6038068321975,0.5764037697078982,11.171703278519423,1013.1763719193668,13.65093036191689
0.7199192643432508,429.1764812836166,0.5696952614694686,15.265175657833714,968.3934050596672,13.649654168705007
0.7740527221284094,488.58420977920593,0.54657330282523,27.07960250126944,1146.2132184866878,13.648259229238265
0.746740503730481,501.6215243452725,0.488366877547396,18.657529549803634,1182.7987273785668,13.648188440302787
0.7562559448846671,463.70510804198267,0.5323433884038049,29.02789413132605,1249.8296537903036,13.647263257446575
0.7383630738689789,475.3609020055695,0.5238867560417013,28.487492786846694,710.5943850757292,13.648051563135304
0.7609329231467923,455.88087930274554,0.4868799919411134,13.251139102800227,799.57139070565,13.65125413494212
0.7134153172603871,429.6780511773435,0.49540198175058664,23.14231796882651,1045.0694528905046,13.6471506216246
0.7470326944738067,445.2693439637618,0.5455782637242312,17.257615404544588,1370.3885566725937,13.648919696437906
0.7760526868546946,490.64053096383054,0.5024871837265281,21.56011703874724,959.6004049301201,13.649324818904883
0.7739695249893112,523.4577384253655,0.5518828352659181,20.76373560442964,1357.9896261801605,13.648631236988933
0.7614660541420288,490.91279756599613,0.5396200502538209,20.010913495893035,1477.3861235635927,13.648275347248747
0.7299117824743259,460.4024600368623,0.5053183487191388,20.696908321593547,1320.8046979483056,13.647363190281148
0.7591899225838887,510.7562823410794,0.501596595219148,18.248146754668486,698.0983514702453,13.650076176749128
0.7983538790436261,479.8141814531855,0.5823045032491242,21.54787935322095,838.9115494105923,13.65102836009623
0.745278840368438,463.5403322488184,0.5273792840295799,27.528262798931696,1078.8174614242107,13.647447508309115
0.7458909444290851,468.5432529192699,0.5341522869249771,29.39857015929029,1058.6407234327303,13.647276126058927
0.7684980161302065,482.6065290516729,0.5245478621670001,16.67859846552708,1287.8654270851425,13.649496680958299
0.7624155402029494,523.956581907859,0.5835495185068785,21.798224360126117,760.2093001929067,13.649775854188244
0.79861126368073,507.15660932628236,0.5195334668946624,29.877975630702977,1073.8896555269075,13.648533968059485
0.7384841164477809,520.4907565511744,0.5555551397029277,27.7788540104086,1429.6224323879878,13.64626366001085
0.7068621213021267,499.778127323543,0.5134022144295084,12.033962366830416,1226.9034960804604,13.648570806772055
0.7098249898035449,430.92321170128236,0.5211203937960229,10.035785422814874,868.3509964733668,13.6507782040227
0.7620982213067145,518.3192678797427,0.5421401029346962,23.31710891097932,1086.4100470106166,13.648342996729806
0.7509896187284736,493.5363956873317,0.4957481609521622,14.121501167321888,889.9061987557079,13.650209374925955
0.7498935502125692,447.6643028431305,0.5784998463773708,26.392124782009144,1103.2484406545764,13.648175079321515
0.7192311189808314,458.1419799879019,0.5737366565788997,23.199199782955652,871.5664525701848,13.648135476081913
0.7684335754459368,489.0601728272221,0.5620071900210728,24.947937938863866,801.570256415444,13.649412050818889
0.7527212711125395,453.679225418429,0.5784764783175727,13.440208749148239,1016.6522570029272,13.65096879716598
0.7490280583216582,440.6884093471241,0.4744443734078588,20.192113192074466,1292.5182702313127,13.64807679008866
0.7697952512652433,477.947166895912,0.5463535948125128,10.647142511544773,1353.040316611443,13.651249245453915
0.7048031608181515,429.73624089373675,0.48798116798170077,29.332486861289762,747.156884690226,13.64676493616352
0.7192323991242764,505.28341294571237,0.5011106912740544,12.49638123772056,1287.651613791831,13.6486030984077
0.7907806338105396,446.798244257943,0.5135820045672757,25.96360417502673,878.8933800964227,13.649721182850595
0.7714451607198611,461.2020035519182,0.5073104155211434,23.14066823783633,1009.7107730058465,13.649018937876155
0.7782508922422225,504.85497903705186,0.5644138677676158,11.118838993896517,1268.5254986143145,13.651473769998184
0.7771606988701543,496.4489584834706,0.549960871319084,17.058925607369382,938.512588103147,13.650592811186922
0.7058731194116914,437.2794791380558,0.5201094805538152,13.173934224383254,1264.9272974397932,13.648627025882975
0.7282531935010789,460.5983200263163,0.4849566828718607,29.57712523212154,766.2136317848901,13.647204718016749
0.7605629750256215,428.6636902338083,0.5147234181134009,20.2176950669069,1490.4604636247054,13.648469231070473
0.7402593427762821,473.934095466677,0.5045942309185858,16.422570333224126,777.9812755279531,13.64983845481955
0.7643005732580924,495.5017285775206,0.47875276032037506,17.98400127811584,740.9069115450321,13.650084660049323
0.7084028708732915,447.9312225228263,0.5146231128495975,29.597289092435805,1477.7409290360106,13.645145464608122
0.7197484054444929,504.5923806986674,0.5000085384367755,28.376584475002534,995.7325474997174,13.646200484517015
0.7077120349126805,492.49819192570243,0.5348519005102873,26.37216230751555,909.0921383680413,13.646635260405862
0.7889059727643662,497.29365049798236,0.5728109686163729,22.01549280326539,1298.320970142993,13.649330098890333
0.7175048792238398,465.3318286926899,0.5342204583593207,12.678051613753576,1455.010927125207,13.648690069872371
0.7795504387904366,483.98308278086336,0.5652097148713799,27.89841460196269,1486.9706103067672,13.647814875403101
0.7488600210075708,490.7202026053627,0.5570612762725492,11.35160900141621,1474.4021083026992,13.650088741579369
0.7867894477425117,470.40171111192905,0.578747774791387,27.32276379509517,1242.0637513552415,13.648782936722425
0.7339600502259704,472.85967722949795,0.5783597455157816,28.410239171428955,1125.980510920575,13.64712317354837
0.7054679982089711,472.185402637444,0.5668185267795449,28.561193812594325,1428.470795747622,13.64545363477298
0.7140212366986529,524.5089806545228,0.570082908543643,21.06976478884649,1200.4558640283221,13.647015215133987
0.7407758548627342,513.2230417013964,0.5049908183183697,17.907058432195253,1388.4616078603212,13.647772239853891
0.7186872051642411,506.74760945128713,0.5261890205713748,17.09558875466348,1094.9513032079622,13.648009164971496
0.7385426088016681,489.9728066842396,0.5226240766725986,17.73902359967865,747.3159041566486,13.64961109591061
0.7950997316955415,500.8475709160805,0.573805974319745,11.640924458658041,803.6952801249985,13.653121509787784
0.7103746941939871,509.0971617177843,0.5159906360371218,15.671942333033327,851.734982332255,13.648611577618695
0.7113985003806198,458.10295206960535,0.5419577439880238,28.71711807144426,1230.0352036854292,13.645951121857028
0.7022351962007237,463.3848242128236,0.47551508282479266,12.91347385379549,1429.6120011491341,13.647745316222366
0.7937514556679193,474.83154756817527,0.5592596792800092,11.435128639366605,1010.959133363599,13.652633227854427
0.7257319856923968,462.5384698002121,0.4942862270262216,16.11371512148839,1370.5254296046428,13.647972375306209
0.727693278694516,457.1967754080077,0.52425493630343,10.13837849169214,1307.91686630162,13.650111398501078
0.7336761858898612,465.8829392448489,0.5708386982918412,24.144585619821264,1099.9156020080568,13.647793623481995
0.7728901724549568,525.0949827078767,0.48483593367383193,23.309355851783938,817.2305071132066,13.648982487466593
0.7088631056097741,446.84611619780685,0.5829421070385613,28.752714196977283,1047.6234307729933,13.646639386279046
0.7535453229756288,431.15870483033035,0.5198775298621668,15.876988932155234,1351.1435970032248,13.649413058181597
0.7981646730555438,508.5585019716991,0.5574143154244762,23.6411514828185,1236.7961283590978,13.649303408112894
0.7787000103337562,428.025220634495,0.5124508731981771,29.75465252080668,966.0630520581366,13.64870115772723
0.7163918939438928,473.49919907084654,0.5300458197515209,22.318942123668677,1184.013739965905,13.646983275507337
0.7618940312967372,526.9791772795454,0.5172705297468313,11.764653775897052,1409.819000613947,13.649985951438918
0.7031851950921699,513.6333533263258,0.496655968045488,16.201586982192612,1100.9883738897263,13.647414155255602
0.7953666793293633,507.3591153589996,0.4814757545309217,27.69422967257801,956.9954971144875,13.648743217967189
0.7086950812416629,484.83685233715295,0.5201472980475184,11.91797910169273,1450.1580823409372,13.64838831889859
0.7501844570375329,513.7602637122396,0.542458136497429,21.0305232038666,879.9457492797623,13.648915141035427
0.7643214974640232,467.51061565454387,0.5802039976933218,12.896318851191166,1066.5064759411036,13.651290449884588
